timestamp,core,usr,sys,idle,used
1781040854,0,0,00,0,00,100,00,0,00
1781040854,1,10,71,89,29,0,00,100,00
1781040854,2,0,00,3,45,96,55,3,45
1781040854,3,0,00,0,00,100,00,0,00
1781040854,4,0,00,7,14,92,86,7,14
1781040854,5,0,00,0,00,100,00,0,00
1781040854,6,0,00,0,00,100,00,0,00
1781040854,7,0,00,6,90,93,10,6,90
1781040854,8,0,00,0,00,100,00,0,00
1781040854,9,0,00,0,00,100,00,0,00
1781040854,10,3,45,0,00,96,55,3,45
1781040854,11,0,00,0,00,100,00,0,00
1781040854,0,0,00,3,45,96,55,3,45
1781040854,1,0,00,0,00,100,00,0,00
1781040854,2,0,00,0,00,100,00,0,00
1781040854,3,0,00,3,57,96,43,3,57
1781040854,4,0,00,7,14,92,86,7,14
1781040854,5,0,00,0,00,100,00,0,00
1781040854,6,0,00,0,00,100,00,0,00
1781040854,7,0,00,0,00,100,00,0,00
1781040854,8,100,00,0,00,0,00,100,00
1781040854,9,0,00,0,00,100,00,0,00
1781040854,10,0,00,0,00,100,00,0,00
1781040854,11,0,00,0,00,100,00,0,00
1781040855,0,0,00,0,00,100,00,0,00
1781040855,1,0,00,0,00,100,00,0,00
1781040855,2,0,00,0,00,100,00,0,00
1781040855,3,0,00,0,00,100,00,0,00
1781040855,4,0,00,0,00,100,00,0,00
1781040855,5,0,00,0,00,100,00,0,00
1781040855,6,0,00,0,00,100,00,0,00
1781040855,7,0,00,0,00,100,00,0,00
1781040855,8,100,00,0,00,0,00,100,00
1781040855,9,0,00,3,45,96,55,3,45
1781040855,10,0,00,3,57,96,43,3,57
1781040855,11,3,45,3,45,93,10,6,90
1781040856,0,3,45,0,00,96,55,3,45
1781040856,1,0,00,0,00,100,00,0,00
1781040856,2,0,00,0,00,100,00,0,00
1781040856,3,0,00,0,00,100,00,0,00
1781040856,4,0,00,0,00,100,00,0,00
1781040856,5,0,00,0,00,100,00,0,00
1781040856,6,0,00,0,00,100,00,0,00
1781040856,7,0,00,0,00,100,00,0,00
1781040856,8,100,00,0,00,0,00,100,00
1781040856,9,3,57,3,57,92,86,7,14
1781040856,10,0,00,3,57,96,43,3,57
1781040856,11,0,00,0,00,100,00,0,00
1781040856,0,0,00,3,45,96,55,3,45
1781040856,1,0,00,0,00,100,00,0,00
1781040856,2,0,00,0,00,100,00,0,00
1781040856,3,0,00,3,33,96,67,3,33
1781040856,4,0,00,0,00,100,00,0,00
1781040856,5,0,00,0,00,100,00,0,00
1781040856,6,0,00,0,00,100,00,0,00
1781040856,7,0,00,0,00,100,00,0,00
1781040856,8,100,00,0,00,0,00,100,00
1781040856,9,0,00,6,90,93,10,6,90
1781040856,10,0,00,3,45,96,55,3,45
1781040856,11,0,00,0,00,100,00,0,00
1781040857,0,3,45,0,00,96,55,3,45
1781040857,1,0,00,0,00,100,00,0,00
1781040857,2,0,00,0,00,100,00,0,00
1781040857,3,0,00,11,11,88,89,11,11
1781040857,4,0,00,7,14,92,86,7,14
1781040857,5,0,00,0,00,100,00,0,00
1781040857,6,3,33,0,00,96,67,3,33
1781040857,7,0,00,0,00,100,00,0,00
1781040857,8,100,00,0,00,0,00,100,00
1781040857,9,0,00,0,00,100,00,0,00
1781040857,10,0,00,0,00,100,00,0,00
1781040857,11,0,00,3,57,96,43,3,57
