timestamp,core,usr,sys,idle,used
1780900396,0,0,00,0,00,100,00,0,00
1780900396,1,0,00,0,00,100,00,0,00
1780900396,2,0,00,0,00,100,00,0,00
1780900396,3,0,00,0,00,100,00,0,00
1780900396,4,0,00,0,00,100,00,0,00
1780900396,5,0,00,0,00,100,00,0,00
1780900396,6,0,00,3,70,96,30,3,70
1780900396,7,0,00,0,00,100,00,0,00
1780900396,8,0,00,0,00,100,00,0,00
1780900396,9,3,45,0,00,96,55,3,45
1780900396,10,7,14,92,86,0,00,100,00
1780900396,11,0,00,0,00,100,00,0,00
1780900396,0,3,33,6,67,90,00,10,00
1780900396,1,0,00,6,67,93,33,6,67
1780900396,2,0,00,3,33,96,67,3,33
1780900396,3,0,00,0,00,100,00,0,00
1780900396,4,0,00,0,00,100,00,0,00
1780900396,5,0,00,0,00,100,00,0,00
1780900396,6,0,00,0,00,100,00,0,00
1780900396,7,0,00,0,00,100,00,0,00
1780900396,8,0,00,0,00,100,00,0,00
1780900396,9,0,00,0,00,100,00,0,00
1780900396,10,55,17,44,83,0,00,100,00
1780900396,11,0,00,0,00,100,00,0,00
1780900397,0,0,00,0,00,100,00,0,00
1780900397,1,0,00,0,00,100,00,0,00
1780900397,2,0,00,7,14,92,86,7,14
1780900397,3,0,00,0,00,100,00,0,00
1780900397,4,0,00,0,00,100,00,0,00
1780900397,5,0,00,0,00,100,00,0,00
1780900397,6,0,00,0,00,100,00,0,00
1780900397,7,0,00,0,00,100,00,0,00
1780900397,8,0,00,3,45,96,55,3,45
1780900397,9,0,00,3,45,96,55,3,45
1780900397,10,100,00,0,00,0,00,100,00
1780900397,11,0,00,0,00,100,00,0,00
1780900398,0,0,00,17,24,82,76,17,24
1780900398,1,0,00,0,00,100,00,0,00
1780900398,2,0,00,0,00,100,00,0,00
1780900398,3,0,00,3,33,96,67,3,33
1780900398,4,0,00,0,00,100,00,0,00
1780900398,5,0,00,0,00,100,00,0,00
1780900398,6,0,00,0,00,100,00,0,00
1780900398,7,0,00,3,57,96,43,3,57
1780900398,8,0,00,0,00,100,00,0,00
1780900398,9,0,00,0,00,100,00,0,00
1780900398,10,100,00,0,00,0,00,100,00
1780900398,11,0,00,0,00,100,00,0,00
1780900398,0,100,00,0,00,0,00,100,00
1780900398,1,100,00,0,00,0,00,100,00
1780900398,2,100,00,0,00,0,00,100,00
1780900398,3,100,00,0,00,0,00,100,00
1780900398,4,100,00,0,00,0,00,100,00
1780900398,5,100,00,0,00,0,00,100,00
1780900398,6,0,00,0,00,100,00,0,00
1780900398,7,0,00,3,57,96,43,3,57
1780900398,8,3,45,3,45,93,10,6,90
1780900398,9,0,00,0,00,100,00,0,00
1780900398,10,0,00,0,00,100,00,0,00
1780900398,11,6,67,56,67,36,67,63,33
1780900399,0,100,00,0,00,0,00,100,00
1780900399,1,100,00,0,00,0,00,100,00
1780900399,2,100,00,0,00,0,00,100,00
1780900399,3,100,00,0,00,0,00,100,00
1780900399,4,100,00,0,00,0,00,100,00
1780900399,5,100,00,0,00,0,00,100,00
1780900399,6,0,00,0,00,100,00,0,00
1780900399,7,0,00,17,24,82,76,17,24
1780900399,8,0,00,10,34,89,66,10,34
1780900399,9,0,00,0,00,100,00,0,00
1780900399,10,0,00,0,00,100,00,0,00
1780900399,11,0,00,3,33,96,67,3,33
1780900400,0,100,00,0,00,0,00,100,00
1780900400,1,100,00,0,00,0,00,100,00
1780900400,2,100,00,0,00,0,00,100,00
1780900400,3,100,00,0,00,0,00,100,00
1780900400,4,100,00,0,00,0,00,100,00
1780900400,5,100,00,0,00,0,00,100,00
1780900400,6,0,00,0,00,100,00,0,00
1780900400,7,3,33,0,00,96,67,3,33
1780900400,8,0,00,6,90,93,10,6,90
1780900400,9,0,00,3,23,96,77,3,23
1780900400,10,0,00,0,00,100,00,0,00
1780900400,11,0,00,3,33,96,67,3,33
1780900400,0,100,00,0,00,0,00,100,00
1780900400,1,100,00,0,00,0,00,100,00
1780900400,2,100,00,0,00,0,00,100,00
1780900400,3,100,00,0,00,0,00,100,00
1780900400,4,100,00,0,00,0,00,100,00
1780900400,5,100,00,0,00,0,00,100,00
1780900400,6,0,00,0,00,100,00,0,00
1780900400,7,0,00,0,00,100,00,0,00
1780900400,8,0,00,10,00,90,00,10,00
1780900400,9,0,00,0,00,100,00,0,00
1780900400,10,0,00,3,23,96,77,3,23
1780900400,11,0,00,3,33,96,67,3,33
1780900401,0,100,00,0,00,0,00,100,00
1780900401,1,100,00,0,00,0,00,100,00
1780900401,2,100,00,0,00,0,00,100,00
1780900401,3,100,00,0,00,0,00,100,00
1780900401,4,100,00,0,00,0,00,100,00
1780900401,5,100,00,0,00,0,00,100,00
1780900401,6,0,00,0,00,100,00,0,00
1780900401,7,0,00,3,33,96,67,3,33
1780900401,8,0,00,7,14,92,86,7,14
1780900401,9,0,00,3,33,96,67,3,33
1780900401,10,0,00,0,00,100,00,0,00
1780900401,11,0,00,3,33,96,67,3,33
1780900402,0,100,00,0,00,0,00,100,00
1780900402,1,100,00,0,00,0,00,100,00
1780900402,2,100,00,0,00,0,00,100,00
1780900402,3,100,00,0,00,0,00,100,00
1780900402,4,100,00,0,00,0,00,100,00
1780900402,5,100,00,0,00,0,00,100,00
1780900402,6,0,00,0,00,100,00,0,00
1780900402,7,0,00,0,00,100,00,0,00
1780900402,8,3,23,3,23,93,55,6,45
1780900402,9,0,00,0,00,100,00,0,00
1780900402,10,0,00,0,00,100,00,0,00
1780900402,11,3,33,6,67,90,00,10,00
1780900402,0,100,00,0,00,0,00,100,00
1780900402,1,100,00,0,00,0,00,100,00
1780900402,2,100,00,0,00,0,00,100,00
1780900402,3,100,00,0,00,0,00,100,00
1780900402,4,100,00,0,00,0,00,100,00
1780900402,5,100,00,0,00,0,00,100,00
1780900402,6,0,00,0,00,100,00,0,00
1780900402,7,0,00,0,00,100,00,0,00
1780900402,8,0,00,6,90,93,10,6,90
1780900402,9,0,00,0,00,100,00,0,00
1780900402,10,0,00,0,00,100,00,0,00
1780900402,11,0,00,3,33,96,67,3,33
1780900403,0,100,00,0,00,0,00,100,00
1780900403,1,100,00,0,00,0,00,100,00
1780900403,2,100,00,0,00,0,00,100,00
1780900403,3,100,00,0,00,0,00,100,00
1780900403,4,100,00,0,00,0,00,100,00
1780900403,5,100,00,0,00,0,00,100,00
1780900403,6,0,00,0,00,100,00,0,00
1780900403,7,0,00,0,00,100,00,0,00
1780900403,8,0,00,0,00,100,00,0,00
1780900403,9,0,00,0,00,100,00,0,00
1780900403,10,0,00,0,00,100,00,0,00
1780900403,11,0,00,6,90,93,10,6,90
1780900404,0,100,00,0,00,0,00,100,00
1780900404,1,100,00,0,00,0,00,100,00
1780900404,2,100,00,0,00,0,00,100,00
1780900404,3,100,00,0,00,0,00,100,00
1780900404,4,100,00,0,00,0,00,100,00
1780900404,5,100,00,0,00,0,00,100,00
1780900404,6,0,00,3,33,96,67,3,33
1780900404,7,0,00,0,00,100,00,0,00
1780900404,8,0,00,3,33,96,67,3,33
1780900404,9,0,00,0,00,100,00,0,00
1780900404,10,0,00,3,45,96,55,3,45
1780900404,11,0,00,6,90,93,10,6,90
1780900405,0,100,00,0,00,0,00,100,00
1780900405,1,100,00,0,00,0,00,100,00
1780900405,2,100,00,0,00,0,00,100,00
1780900405,3,100,00,0,00,0,00,100,00
1780900405,4,100,00,0,00,0,00,100,00
1780900405,5,100,00,0,00,0,00,100,00
1780900405,6,0,00,0,00,100,00,0,00
1780900405,7,0,00,0,00,100,00,0,00
1780900405,8,3,45,6,90,89,66,10,34
1780900405,9,0,00,0,00,100,00,0,00
1780900405,10,0,00,3,33,96,67,3,33
1780900405,11,3,33,0,00,96,67,3,33
1780900405,0,100,00,0,00,0,00,100,00
1780900405,1,100,00,0,00,0,00,100,00
1780900405,2,100,00,0,00,0,00,100,00
1780900405,3,100,00,0,00,0,00,100,00
1780900405,4,100,00,0,00,0,00,100,00
1780900405,5,100,00,0,00,0,00,100,00
1780900405,6,0,00,0,00,100,00,0,00
1780900405,7,0,00,13,33,86,67,13,33
1780900405,8,0,00,3,33,96,67,3,33
1780900405,9,0,00,3,33,96,67,3,33
1780900405,10,0,00,0,00,100,00,0,00
1780900405,11,0,00,10,34,89,66,10,34
1780900406,0,100,00,0,00,0,00,100,00
1780900406,1,100,00,0,00,0,00,100,00
1780900406,2,100,00,0,00,0,00,100,00
1780900406,3,100,00,0,00,0,00,100,00
1780900406,4,100,00,0,00,0,00,100,00
1780900406,5,100,00,0,00,0,00,100,00
1780900406,6,0,00,0,00,100,00,0,00
1780900406,7,0,00,0,00,100,00,0,00
1780900406,8,0,00,3,45,96,55,3,45
1780900406,9,0,00,0,00,100,00,0,00
1780900406,10,0,00,0,00,100,00,0,00
1780900406,11,3,45,6,90,89,66,10,34
1780900407,0,100,00,0,00,0,00,100,00
1780900407,1,100,00,0,00,0,00,100,00
1780900407,2,100,00,0,00,0,00,100,00
1780900407,3,100,00,0,00,0,00,100,00
1780900407,4,100,00,0,00,0,00,100,00
1780900407,5,100,00,0,00,0,00,100,00
1780900407,6,0,00,0,00,100,00,0,00
1780900407,7,0,00,17,24,82,76,17,24
1780900407,8,3,45,6,90,89,66,10,34
1780900407,9,0,00,0,00,100,00,0,00
1780900407,10,0,00,3,33,96,67,3,33
1780900407,11,0,00,0,00,100,00,0,00
1780900407,0,100,00,0,00,0,00,100,00
1780900407,1,100,00,0,00,0,00,100,00
1780900407,2,100,00,0,00,0,00,100,00
1780900407,3,100,00,0,00,0,00,100,00
1780900407,4,100,00,0,00,0,00,100,00
1780900407,5,100,00,0,00,0,00,100,00
1780900407,6,0,00,3,33,96,67,3,33
1780900407,7,3,33,6,67,90,00,10,00
1780900407,8,0,00,0,00,100,00,0,00
1780900407,9,0,00,3,33,96,67,3,33
1780900407,10,3,33,0,00,96,67,3,33
1780900407,11,0,00,3,23,96,77,3,23
1780900408,0,100,00,0,00,0,00,100,00
1780900408,1,100,00,0,00,0,00,100,00
1780900408,2,100,00,0,00,0,00,100,00
1780900408,3,100,00,0,00,0,00,100,00
1780900408,4,100,00,0,00,0,00,100,00
1780900408,5,100,00,0,00,0,00,100,00
1780900408,6,0,00,0,00,100,00,0,00
1780900408,7,0,00,16,67,83,33,16,67
1780900408,8,0,00,3,33,96,67,3,33
1780900408,9,0,00,0,00,100,00,0,00
1780900408,10,0,00,3,23,96,77,3,23
1780900408,11,0,00,10,00,90,00,10,00
1780900409,0,100,00,0,00,0,00,100,00
1780900409,1,100,00,0,00,0,00,100,00
1780900409,2,100,00,0,00,0,00,100,00
1780900409,3,100,00,0,00,0,00,100,00
1780900409,4,100,00,0,00,0,00,100,00
1780900409,5,100,00,0,00,0,00,100,00
1780900409,6,0,00,0,00,100,00,0,00
1780900409,7,0,00,3,33,96,67,3,33
1780900409,8,0,00,10,00,90,00,10,00
1780900409,9,0,00,0,00,100,00,0,00
1780900409,10,0,00,0,00,100,00,0,00
1780900409,11,0,00,3,45,96,55,3,45
1780900410,0,100,00,0,00,0,00,100,00
1780900410,1,100,00,0,00,0,00,100,00
1780900410,2,100,00,0,00,0,00,100,00
1780900410,3,100,00,0,00,0,00,100,00
1780900410,4,100,00,0,00,0,00,100,00
1780900410,5,100,00,0,00,0,00,100,00
1780900410,6,0,00,0,00,100,00,0,00
1780900410,7,0,00,3,33,96,67,3,33
1780900410,8,3,23,9,68,87,10,12,90
1780900410,9,0,00,0,00,100,00,0,00
1780900410,10,0,00,3,33,96,67,3,33
1780900410,11,0,00,3,33,96,67,3,33
1780900410,0,100,00,0,00,0,00,100,00
1780900410,1,100,00,0,00,0,00,100,00
1780900410,2,100,00,0,00,0,00,100,00
1780900410,3,100,00,0,00,0,00,100,00
1780900410,4,100,00,0,00,0,00,100,00
1780900410,5,100,00,0,00,0,00,100,00
1780900410,6,0,00,3,33,96,67,3,33
1780900410,7,0,00,0,00,100,00,0,00
1780900410,8,0,00,3,33,96,67,3,33
1780900410,9,0,00,0,00,100,00,0,00
1780900410,10,0,00,3,33,96,67,3,33
1780900410,11,0,00,10,00,90,00,10,00
1780900411,0,100,00,0,00,0,00,100,00
1780900411,1,100,00,0,00,0,00,100,00
1780900411,2,100,00,0,00,0,00,100,00
1780900411,3,100,00,0,00,0,00,100,00
1780900411,4,100,00,0,00,0,00,100,00
1780900411,5,100,00,0,00,0,00,100,00
1780900411,6,0,00,0,00,100,00,0,00
1780900411,7,0,00,3,33,96,67,3,33
1780900411,8,0,00,0,00,100,00,0,00
1780900411,9,0,00,0,00,100,00,0,00
1780900411,10,0,00,3,33,96,67,3,33
1780900411,11,0,00,6,90,93,10,6,90
1780900412,0,100,00,0,00,0,00,100,00
1780900412,1,100,00,0,00,0,00,100,00
1780900412,2,100,00,0,00,0,00,100,00
1780900412,3,100,00,0,00,0,00,100,00
1780900412,4,100,00,0,00,0,00,100,00
1780900412,5,100,00,0,00,0,00,100,00
1780900412,6,0,00,0,00,100,00,0,00
1780900412,7,0,00,0,00,100,00,0,00
1780900412,8,3,33,6,67,90,00,10,00
1780900412,9,0,00,0,00,100,00,0,00
1780900412,10,0,00,0,00,100,00,0,00
1780900412,11,0,00,3,33,96,67,3,33
1780900412,0,100,00,0,00,0,00,100,00
1780900412,1,100,00,0,00,0,00,100,00
1780900412,2,100,00,0,00,0,00,100,00
1780900412,3,100,00,0,00,0,00,100,00
1780900412,4,100,00,0,00,0,00,100,00
1780900412,5,100,00,0,00,0,00,100,00
1780900412,6,0,00,3,33,96,67,3,33
1780900412,7,0,00,0,00,100,00,0,00
1780900412,8,0,00,0,00,100,00,0,00
1780900412,9,0,00,0,00,100,00,0,00
1780900412,10,0,00,3,23,96,77,3,23
1780900412,11,3,33,6,67,90,00,10,00
1780900413,0,100,00,0,00,0,00,100,00
1780900413,1,100,00,0,00,0,00,100,00
1780900413,2,100,00,0,00,0,00,100,00
1780900413,3,100,00,0,00,0,00,100,00
1780900413,4,100,00,0,00,0,00,100,00
1780900413,5,100,00,0,00,0,00,100,00
1780900413,6,0,00,0,00,100,00,0,00
1780900413,7,0,00,3,33,96,67,3,33
1780900413,8,0,00,0,00,100,00,0,00
1780900413,9,0,00,3,33,96,67,3,33
1780900413,10,0,00,0,00,100,00,0,00
1780900413,11,3,33,6,67,90,00,10,00
1780900414,0,100,00,0,00,0,00,100,00
1780900414,1,100,00,0,00,0,00,100,00
1780900414,2,100,00,0,00,0,00,100,00
1780900414,3,100,00,0,00,0,00,100,00
1780900414,4,100,00,0,00,0,00,100,00
1780900414,5,100,00,0,00,0,00,100,00
1780900414,6,0,00,3,23,96,77,3,23
1780900414,7,0,00,0,00,100,00,0,00
1780900414,8,3,33,10,00,86,67,13,33
1780900414,9,0,00,0,00,100,00,0,00
1780900414,10,0,00,0,00,100,00,0,00
1780900414,11,0,00,3,45,96,55,3,45
1780900415,0,100,00,0,00,0,00,100,00
1780900415,1,100,00,0,00,0,00,100,00
1780900415,2,100,00,0,00,0,00,100,00
1780900415,3,100,00,0,00,0,00,100,00
1780900415,4,100,00,0,00,0,00,100,00
1780900415,5,100,00,0,00,0,00,100,00
1780900415,6,0,00,0,00,100,00,0,00
1780900415,7,0,00,13,33,86,67,13,33
1780900415,8,0,00,0,00,100,00,0,00
1780900415,9,0,00,0,00,100,00,0,00
1780900415,10,0,00,3,33,96,67,3,33
1780900415,11,3,23,9,68,87,10,12,90
1780900415,0,100,00,0,00,0,00,100,00
1780900415,1,100,00,0,00,0,00,100,00
1780900415,2,100,00,0,00,0,00,100,00
1780900415,3,100,00,0,00,0,00,100,00
1780900415,4,100,00,0,00,0,00,100,00
1780900415,5,100,00,0,00,0,00,100,00
1780900415,6,0,00,0,00,100,00,0,00
1780900415,7,0,00,0,00,100,00,0,00
1780900415,8,0,00,0,00,100,00,0,00
1780900415,9,0,00,3,33,96,67,3,33
1780900415,10,3,23,0,00,96,77,3,23
1780900415,11,0,00,6,90,93,10,6,90
1780900416,0,100,00,0,00,0,00,100,00
1780900416,1,100,00,0,00,0,00,100,00
1780900416,2,100,00,0,00,0,00,100,00
1780900416,3,100,00,0,00,0,00,100,00
1780900416,4,100,00,0,00,0,00,100,00
1780900416,5,100,00,0,00,0,00,100,00
1780900416,6,3,23,0,00,96,77,3,23
1780900416,7,3,33,16,67,80,00,20,00
1780900416,8,3,23,9,68,87,10,12,90
1780900416,9,3,23,3,23,93,55,6,45
1780900416,10,0,00,0,00,100,00,0,00
1780900416,11,0,00,3,33,96,67,3,33
1780900417,0,100,00,0,00,0,00,100,00
1780900417,1,100,00,0,00,0,00,100,00
1780900417,2,100,00,0,00,0,00,100,00
1780900417,3,100,00,0,00,0,00,100,00
1780900417,4,100,00,0,00,0,00,100,00
1780900417,5,100,00,0,00,0,00,100,00
1780900417,6,0,00,0,00,100,00,0,00
1780900417,7,0,00,0,00,100,00,0,00
1780900417,8,0,00,10,00,90,00,10,00
1780900417,9,0,00,0,00,100,00,0,00
1780900417,10,0,00,0,00,100,00,0,00
1780900417,11,0,00,3,33,96,67,3,33
1780900417,0,100,00,0,00,0,00,100,00
1780900417,1,100,00,0,00,0,00,100,00
1780900417,2,100,00,0,00,0,00,100,00
1780900417,3,100,00,0,00,0,00,100,00
1780900417,4,100,00,0,00,0,00,100,00
1780900417,5,100,00,0,00,0,00,100,00
1780900417,6,0,00,0,00,100,00,0,00
1780900417,7,0,00,17,24,82,76,17,24
1780900417,8,0,00,3,33,96,67,3,33
1780900417,9,0,00,0,00,100,00,0,00
1780900417,10,0,00,0,00,100,00,0,00
1780900417,11,3,33,10,00,86,67,13,33
1780900418,0,100,00,0,00,0,00,100,00
1780900418,1,100,00,0,00,0,00,100,00
1780900418,2,100,00,0,00,0,00,100,00
1780900418,3,100,00,0,00,0,00,100,00
1780900418,4,100,00,0,00,0,00,100,00
1780900418,5,100,00,0,00,0,00,100,00
1780900418,6,0,00,0,00,100,00,0,00
1780900418,7,0,00,0,00,100,00,0,00
1780900418,8,3,33,6,67,90,00,10,00
1780900418,9,0,00,0,00,100,00,0,00
1780900418,10,0,00,3,33,96,67,3,33
1780900418,11,0,00,0,00,100,00,0,00
1780900419,0,100,00,0,00,0,00,100,00
1780900419,1,100,00,0,00,0,00,100,00
1780900419,2,100,00,0,00,0,00,100,00
1780900419,3,100,00,0,00,0,00,100,00
1780900419,4,100,00,0,00,0,00,100,00
1780900419,5,100,00,0,00,0,00,100,00
1780900419,6,0,00,0,00,100,00,0,00
1780900419,7,0,00,0,00,100,00,0,00
1780900419,8,0,00,3,45,96,55,3,45
1780900419,9,0,00,3,23,96,77,3,23
1780900419,10,0,00,0,00,100,00,0,00
1780900419,11,3,33,6,67,90,00,10,00
1780900420,0,100,00,0,00,0,00,100,00
1780900420,1,100,00,0,00,0,00,100,00
1780900420,2,100,00,0,00,0,00,100,00
1780900420,3,100,00,0,00,0,00,100,00
1780900420,4,100,00,0,00,0,00,100,00
1780900420,5,100,00,0,00,0,00,100,00
1780900420,6,0,00,0,00,100,00,0,00
1780900420,7,0,00,0,00,100,00,0,00
1780900420,8,3,23,3,23,93,55,6,45
1780900420,9,0,00,0,00,100,00,0,00
1780900420,10,0,00,0,00,100,00,0,00
1780900420,11,3,23,9,68,87,10,12,90
1780900420,0,100,00,0,00,0,00,100,00
1780900420,1,100,00,0,00,0,00,100,00
1780900420,2,100,00,0,00,0,00,100,00
1780900420,3,100,00,0,00,0,00,100,00
1780900420,4,100,00,0,00,0,00,100,00
1780900420,5,100,00,0,00,0,00,100,00
1780900420,6,0,00,0,00,100,00,0,00
1780900420,7,3,23,3,23,93,55,6,45
1780900420,8,0,00,0,00,100,00,0,00
1780900420,9,0,00,0,00,100,00,0,00
1780900420,10,0,00,3,23,96,77,3,23
1780900420,11,3,23,9,68,87,10,12,90
1780900421,0,100,00,0,00,0,00,100,00
1780900421,1,100,00,0,00,0,00,100,00
1780900421,2,100,00,0,00,0,00,100,00
1780900421,3,100,00,0,00,0,00,100,00
1780900421,4,100,00,0,00,0,00,100,00
1780900421,5,100,00,0,00,0,00,100,00
1780900421,6,0,00,3,33,96,67,3,33
1780900421,7,0,00,0,00,100,00,0,00
1780900421,8,0,00,3,45,96,55,3,45
1780900421,9,0,00,0,00,100,00,0,00
1780900421,10,3,23,0,00,96,77,3,23
1780900421,11,0,00,7,14,92,86,7,14
1780900422,0,100,00,0,00,0,00,100,00
1780900422,1,100,00,0,00,0,00,100,00
1780900422,2,100,00,0,00,0,00,100,00
1780900422,3,100,00,0,00,0,00,100,00
1780900422,4,100,00,0,00,0,00,100,00
1780900422,5,100,00,0,00,0,00,100,00
1780900422,6,0,00,0,00,100,00,0,00
1780900422,7,0,00,3,33,96,67,3,33
1780900422,8,0,00,3,33,96,67,3,33
1780900422,9,0,00,0,00,100,00,0,00
1780900422,10,0,00,3,33,96,67,3,33
1780900422,11,3,23,9,68,87,10,12,90
1780900422,0,100,00,0,00,0,00,100,00
1780900422,1,100,00,0,00,0,00,100,00
1780900422,2,100,00,0,00,0,00,100,00
1780900422,3,100,00,0,00,0,00,100,00
1780900422,4,100,00,0,00,0,00,100,00
1780900422,5,100,00,0,00,0,00,100,00
1780900422,6,0,00,0,00,100,00,0,00
1780900422,7,0,00,0,00,100,00,0,00
1780900422,8,0,00,3,33,96,67,3,33
1780900422,9,0,00,0,00,100,00,0,00
1780900422,10,0,00,0,00,100,00,0,00
1780900422,11,3,33,10,00,86,67,13,33
1780900423,0,96,77,0,00,0,00,100,00
1780900423,1,100,00,0,00,0,00,100,00
1780900423,2,100,00,0,00,0,00,100,00
1780900423,3,100,00,0,00,0,00,100,00
1780900423,4,100,00,0,00,0,00,100,00
1780900423,5,100,00,0,00,0,00,100,00
1780900423,6,0,00,0,00,100,00,0,00
1780900423,7,0,00,0,00,100,00,0,00
1780900423,8,0,00,3,33,96,67,3,33
1780900423,9,0,00,0,00,100,00,0,00
1780900423,10,3,33,0,00,96,67,3,33
1780900423,11,0,00,10,00,90,00,10,00
1780900424,0,100,00,0,00,0,00,100,00
1780900424,1,100,00,0,00,0,00,100,00
1780900424,2,100,00,0,00,0,00,100,00
1780900424,3,100,00,0,00,0,00,100,00
1780900424,4,100,00,0,00,0,00,100,00
1780900424,5,100,00,0,00,0,00,100,00
1780900424,6,0,00,0,00,100,00,0,00
1780900424,7,0,00,14,29,85,71,14,29
1780900424,8,3,23,9,68,87,10,12,90
1780900424,9,0,00,3,33,96,67,3,33
1780900424,10,0,00,0,00,100,00,0,00
1780900424,11,0,00,3,33,96,67,3,33
1780900425,0,100,00,0,00,0,00,100,00
1780900425,1,100,00,0,00,0,00,100,00
1780900425,2,100,00,0,00,0,00,100,00
1780900425,3,100,00,0,00,0,00,100,00
1780900425,4,100,00,0,00,0,00,100,00
1780900425,5,100,00,0,00,0,00,100,00
1780900425,6,0,00,0,00,100,00,0,00
1780900425,7,0,00,3,23,96,77,3,23
1780900425,8,0,00,0,00,100,00,0,00
1780900425,9,0,00,0,00,100,00,0,00
1780900425,10,0,00,0,00,100,00,0,00
1780900425,11,0,00,10,00,90,00,10,00
1780900425,0,100,00,0,00,0,00,100,00
1780900425,1,100,00,0,00,0,00,100,00
1780900425,2,100,00,0,00,0,00,100,00
1780900425,3,100,00,0,00,0,00,100,00
1780900425,4,100,00,0,00,0,00,100,00
1780900425,5,100,00,0,00,0,00,100,00
1780900425,6,0,00,3,23,96,77,3,23
1780900425,7,0,00,16,67,83,33,16,67
1780900425,8,3,23,3,23,93,55,6,45
1780900425,9,3,12,3,12,93,75,6,25
1780900425,10,0,00,0,00,100,00,0,00
1780900425,11,3,33,6,67,90,00,10,00
1780900426,0,100,00,0,00,0,00,100,00
1780900426,1,100,00,0,00,0,00,100,00
1780900426,2,100,00,0,00,0,00,100,00
1780900426,3,100,00,0,00,0,00,100,00
1780900426,4,100,00,0,00,0,00,100,00
1780900426,5,100,00,0,00,0,00,100,00
1780900426,6,3,23,0,00,96,77,3,23
1780900426,7,0,00,0,00,100,00,0,00
1780900426,8,0,00,3,33,96,67,3,33
1780900426,9,0,00,3,33,96,67,3,33
1780900426,10,3,23,9,68,87,10,12,90
1780900426,11,0,00,0,00,100,00,0,00
1780900427,0,100,00,0,00,0,00,100,00
1780900427,1,100,00,0,00,0,00,100,00
1780900427,2,100,00,0,00,0,00,100,00
1780900427,3,100,00,0,00,0,00,100,00
1780900427,4,100,00,0,00,0,00,100,00
1780900427,5,100,00,0,00,0,00,100,00
1780900427,6,0,00,6,90,93,10,6,90
1780900427,7,0,00,6,90,93,10,6,90
1780900427,8,0,00,3,45,96,55,3,45
1780900427,9,0,00,0,00,100,00,0,00
1780900427,10,0,00,0,00,100,00,0,00
1780900427,11,0,00,3,45,96,55,3,45
1780900427,0,100,00,0,00,0,00,100,00
1780900427,1,100,00,0,00,0,00,100,00
1780900427,2,100,00,0,00,0,00,100,00
1780900427,3,100,00,0,00,0,00,100,00
1780900427,4,100,00,0,00,0,00,100,00
1780900427,5,100,00,0,00,0,00,100,00
1780900427,6,0,00,3,33,96,67,3,33
1780900427,7,0,00,0,00,100,00,0,00
1780900427,8,0,00,0,00,100,00,0,00
1780900427,9,0,00,0,00,100,00,0,00
1780900427,10,0,00,3,33,96,67,3,33
1780900427,11,3,33,10,00,86,67,13,33
1780900428,0,100,00,0,00,0,00,100,00
1780900428,1,100,00,0,00,0,00,100,00
1780900428,2,100,00,0,00,0,00,100,00
1780900428,3,100,00,0,00,0,00,100,00
1780900428,4,100,00,0,00,0,00,100,00
1780900428,5,100,00,0,00,0,00,100,00
1780900428,6,0,00,0,00,100,00,0,00
1780900428,7,0,00,3,33,96,67,3,33
1780900428,8,0,00,10,34,89,66,10,34
1780900428,9,0,00,0,00,100,00,0,00
1780900428,10,0,00,0,00,100,00,0,00
1780900428,11,0,00,3,23,96,77,3,23
1780900429,0,100,00,0,00,0,00,100,00
1780900429,1,100,00,0,00,0,00,100,00
1780900429,2,100,00,0,00,0,00,100,00
1780900429,3,100,00,0,00,0,00,100,00
1780900429,4,100,00,0,00,0,00,100,00
1780900429,5,100,00,0,00,0,00,100,00
1780900429,6,0,00,3,23,96,77,3,23
1780900429,7,0,00,3,33,96,67,3,33
1780900429,8,0,00,0,00,100,00,0,00
1780900429,9,0,00,0,00,100,00,0,00
1780900429,10,0,00,3,23,96,77,3,23
1780900429,11,3,23,9,68,87,10,12,90
1780900430,0,100,00,0,00,0,00,100,00
1780900430,1,100,00,0,00,0,00,100,00
1780900430,2,100,00,0,00,0,00,100,00
1780900430,3,100,00,0,00,0,00,100,00
1780900430,4,100,00,0,00,0,00,100,00
1780900430,5,100,00,0,00,0,00,100,00
1780900430,6,0,00,0,00,100,00,0,00
1780900430,7,3,23,3,23,93,55,6,45
1780900430,8,0,00,0,00,100,00,0,00
1780900430,9,0,00,0,00,100,00,0,00
1780900430,10,0,00,0,00,100,00,0,00
1780900430,11,3,23,9,68,87,10,12,90
1780900430,0,100,00,0,00,0,00,100,00
1780900430,1,100,00,0,00,0,00,100,00
1780900430,2,100,00,0,00,0,00,100,00
1780900430,3,100,00,0,00,0,00,100,00
1780900430,4,100,00,0,00,0,00,100,00
1780900430,5,100,00,0,00,0,00,100,00
1780900430,6,0,00,0,00,100,00,0,00
1780900430,7,0,00,0,00,100,00,0,00
1780900430,8,3,23,3,23,93,55,6,45
1780900430,9,0,00,0,00,100,00,0,00
1780900430,10,0,00,3,33,96,67,3,33
1780900430,11,3,33,6,67,90,00,10,00
1780900431,0,100,00,0,00,0,00,100,00
1780900431,1,100,00,0,00,0,00,100,00
1780900431,2,100,00,0,00,0,00,100,00
1780900431,3,100,00,0,00,0,00,100,00
1780900431,4,100,00,0,00,0,00,100,00
1780900431,5,100,00,0,00,0,00,100,00
1780900431,6,0,00,0,00,100,00,0,00
