timestamp,cpu_user,cpu_sys,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,mem_used_mb,mem_total_mb
1780902381,6,45,2,64,0,285,8188,1932,15932
1780902381,5,23,4,07,0,285,8188,2045,15932
1780902382,2,92,6,71,0,387,8188,2244,15932
1780902383,2,05,7,31,34,389,8188,2250,15932
